"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,92,"PG",0.084,429175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,93,"EN",0.532,417650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,93,"PG",0.083,429300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,94,"EN",0.532,417475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,94,"PG",0.082,429475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,95,"EN",0.55,412150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,95,"PG",0.084,434800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,96,"EN",0.553,411425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,96,"PG",0.085,435525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,97,"EN",0.551,411075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,97,"PG",0.085,435875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,98,"EN",0.549,411075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,98,"PG",0.085,435875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,99,"EN",0.553,409150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,99,"PG",0.084,437800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,100,"EN",0.567,405475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,100,"PG",0.085,441475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,101,"EN",0.565,404900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,101,"PG",0.085,442050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,102,"EN",0.562,404650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,102,"PG",0.085,442300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,103,"EN",0.559,404450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,103,"PG",0.084,442500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,104,"EN",0.562,403775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,104,"PG",0.084,443175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,105,"EN",0.56,403125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,105,"PG",0.085,443825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,106,"EN",0.558,402250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,106,"PG",0.084,444700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,107,"EN",0.556,401100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,107,"PG",0.083,445850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,108,"EN",0.556,399675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,108,"PG",0.082,447275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,109,"EN",0.559,399575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,109,"PG",0.081,447375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,110,"EN",0.562,398075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,110,"PG",0.081,448875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,111,"EN",0.571,396675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,111,"PG",0.083,450275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,112,"EN",0.575,395925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,112,"PG",0.082,451025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,113,"EN",0.573,395550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,113,"PG",0.082,451400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,114,"EN",0.573,394600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,114,"PG",0.082,452350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,115,"EN",0.57,393775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,115,"PG",0.082,453175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,116,"EN",0.567,393650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,116,"PG",0.081,453300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,117,"EN",0.565,393325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,117,"PG",0.081,453625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,118,"EN",0.563,393150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,118,"PG",0.079,453800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,119,"EN",0.564,391975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,119,"PG",0.079,454975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,120,"EN",0.559,391950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,120,"PG",0.079,455000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,121,"EN",0.555,391450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,121,"PG",0.079,455500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,122,"EN",0.554,391025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,122,"PG",0.077,455925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,123,"EN",0.554,390900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,123,"PG",0.076,456050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,124,"EN",0.549,390750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,124,"PG",0.074,456200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,125,"EN",0.574,387625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,125,"PG",0.082,459325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,126,"EN",0.572,387525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,126,"PG",0.081,459425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,127,"EN",0.573,387175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,127,"PG",0.08,459775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,128,"EN",0.57,387125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,128,"PG",0.08,459825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,129,"EN",0.566,387000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,129,"PG",0.08,459950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,130,"EN",0.572,385550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,130,"PG",0.08,461400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,131,"EN",0.57,385550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,131,"PG",0.08,461400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,132,"EN",0.568,385250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,132,"PG",0.08,461700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,133,"EN",0.565,385100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,133,"PG",0.079,461850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,134,"EN",0.562,384950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,134,"PG",0.079,462000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,135,"EN",0.561,384850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,135,"PG",0.079,462100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,136,"EN",0.561,384800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,136,"PG",0.079,462150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,137,"EN",0.565,384225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,137,"PG",0.08,462725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,138,"EN",0.577,383825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,138,"PG",0.082,463125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,139,"EN",0.573,383825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,139,"PG",0.08,463125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,140,"EN",0.575,383475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,140,"PG",0.082,463475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,141,"EN",0.573,383375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,141,"PG",0.081,463575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,142,"EN",0.571,383350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,142,"PG",0.078,463600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,143,"EN",0.569,383175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,143,"PG",0.079,463775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,144,"EN",0.568,382925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,144,"PG",0.079,464025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,145,"EN",0.567,382900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,145,"PG",0.08,464050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,146,"EN",0.566,382850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,146,"PG",0.08,464100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,147,"EN",0.567,382350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,147,"PG",0.08,464600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,148,"EN",0.565,382350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,148,"PG",0.08,464600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,149,"EN",0.563,382350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,149,"PG",0.079,464600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,150,"EN",0.56,382350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",13,150,"PG",0.079,464600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,0,"EN",0.191,629025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,0,"PG",0.045,217925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,1,"EN",0.197,628650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,1,"PG",0.046,218300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,2,"EN",0.199,627525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,2,"PG",0.047,219425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,3,"EN",0.197,627525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,3,"PG",0.047,219425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,4,"EN",0.196,627100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,4,"PG",0.047,219850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,5,"EN",0.194,627075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,5,"PG",0.047,219875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,6,"EN",0.198,624875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,6,"PG",0.047,222075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,7,"EN",0.193,624875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,7,"PG",0.046,222075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,8,"EN",0.188,624700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,8,"PG",0.046,222250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,9,"EN",0.182,624700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,9,"PG",0.046,222250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,10,"EN",0.177,624375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,10,"PG",0.047,222575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,11,"EN",0.19,620975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,11,"PG",0.048,225975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,12,"EN",0.187,620825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,12,"PG",0.048,226125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,13,"EN",0.183,620675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,13,"PG",0.049,226275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,14,"EN",0.186,617000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,14,"PG",0.052,229950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,15,"EN",0.194,615550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,15,"PG",0.053,231400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,16,"EN",0.19,615550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,16,"PG",0.053,231400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,17,"EN",0.195,610800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,17,"PG",0.052,236150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,18,"EN",0.2,610625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,18,"PG",0.052,236325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,19,"EN",0.201,610625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,19,"PG",0.052,236325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,20,"EN",0.198,610400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,20,"PG",0.052,236550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,21,"EN",0.206,605050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,21,"PG",0.054,241900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,22,"EN",0.214,602025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,22,"PG",0.054,244925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,23,"EN",0.24,591650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,23,"PG",0.057,255300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,24,"EN",0.244,590775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,24,"PG",0.058,256175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,25,"EN",0.244,588700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,25,"PG",0.058,258250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,26,"EN",0.245,581425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,26,"PG",0.06,265525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,27,"EN",0.244,579525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,27,"PG",0.059,267425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,28,"EN",0.243,579400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",14,28,"PG",0.059,267550
