"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"02","Baseline","Traditional Clearcutting",73,114,"EN",0.307,629025
"02","Baseline","Traditional Clearcutting",73,114,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",73,115,"EN",0.308,629025
"02","Baseline","Traditional Clearcutting",73,115,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,116,"EN",0.307,629025
"02","Baseline","Traditional Clearcutting",73,116,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,117,"EN",0.301,629025
"02","Baseline","Traditional Clearcutting",73,117,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,118,"EN",0.303,629025
"02","Baseline","Traditional Clearcutting",73,118,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,119,"EN",0.296,629025
"02","Baseline","Traditional Clearcutting",73,119,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,120,"EN",0.295,629025
"02","Baseline","Traditional Clearcutting",73,120,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,121,"EN",0.291,629025
"02","Baseline","Traditional Clearcutting",73,121,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,122,"EN",0.297,629025
"02","Baseline","Traditional Clearcutting",73,122,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,123,"EN",0.29,629025
"02","Baseline","Traditional Clearcutting",73,123,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,124,"EN",0.284,629025
"02","Baseline","Traditional Clearcutting",73,124,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,125,"EN",0.279,629025
"02","Baseline","Traditional Clearcutting",73,125,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,126,"EN",0.276,629025
"02","Baseline","Traditional Clearcutting",73,126,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,127,"EN",0.272,629025
"02","Baseline","Traditional Clearcutting",73,127,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,128,"EN",0.274,629025
"02","Baseline","Traditional Clearcutting",73,128,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,129,"EN",0.278,629025
"02","Baseline","Traditional Clearcutting",73,129,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,130,"EN",0.275,629025
"02","Baseline","Traditional Clearcutting",73,130,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,131,"EN",0.274,629025
"02","Baseline","Traditional Clearcutting",73,131,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,132,"EN",0.273,629025
"02","Baseline","Traditional Clearcutting",73,132,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,133,"EN",0.27,629025
"02","Baseline","Traditional Clearcutting",73,133,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,134,"EN",0.267,629025
"02","Baseline","Traditional Clearcutting",73,134,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",73,135,"EN",0.266,629025
"02","Baseline","Traditional Clearcutting",73,135,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,136,"EN",0.264,629025
"02","Baseline","Traditional Clearcutting",73,136,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,137,"EN",0.261,629025
"02","Baseline","Traditional Clearcutting",73,137,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",73,138,"EN",0.284,629025
"02","Baseline","Traditional Clearcutting",73,138,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",73,139,"EN",0.285,629025
"02","Baseline","Traditional Clearcutting",73,139,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",73,140,"EN",0.282,629025
"02","Baseline","Traditional Clearcutting",73,140,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",73,141,"EN",0.307,629025
"02","Baseline","Traditional Clearcutting",73,141,"PG",0.062,217925
"02","Baseline","Traditional Clearcutting",73,142,"EN",0.305,629025
"02","Baseline","Traditional Clearcutting",73,142,"PG",0.062,217925
"02","Baseline","Traditional Clearcutting",73,143,"EN",0.304,629025
"02","Baseline","Traditional Clearcutting",73,143,"PG",0.061,217925
"02","Baseline","Traditional Clearcutting",73,144,"EN",0.31,629025
"02","Baseline","Traditional Clearcutting",73,144,"PG",0.062,217925
"02","Baseline","Traditional Clearcutting",73,145,"EN",0.308,629025
"02","Baseline","Traditional Clearcutting",73,145,"PG",0.061,217925
"02","Baseline","Traditional Clearcutting",73,146,"EN",0.306,629025
"02","Baseline","Traditional Clearcutting",73,146,"PG",0.061,217925
"02","Baseline","Traditional Clearcutting",73,147,"EN",0.302,629025
"02","Baseline","Traditional Clearcutting",73,147,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",73,148,"EN",0.3,629025
"02","Baseline","Traditional Clearcutting",73,148,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",73,149,"EN",0.298,629025
"02","Baseline","Traditional Clearcutting",73,149,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",73,150,"EN",0.299,629025
"02","Baseline","Traditional Clearcutting",73,150,"PG",0.06,217925
"02","Baseline","Traditional Clearcutting",74,0,"EN",0.191,629025
"02","Baseline","Traditional Clearcutting",74,0,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,1,"EN",0.196,629025
"02","Baseline","Traditional Clearcutting",74,1,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,2,"EN",0.199,629025
"02","Baseline","Traditional Clearcutting",74,2,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,3,"EN",0.2,629025
"02","Baseline","Traditional Clearcutting",74,3,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,4,"EN",0.2,629025
"02","Baseline","Traditional Clearcutting",74,4,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,5,"EN",0.203,629025
"02","Baseline","Traditional Clearcutting",74,5,"PG",0.044,217925
"02","Baseline","Traditional Clearcutting",74,6,"EN",0.206,629025
"02","Baseline","Traditional Clearcutting",74,6,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,7,"EN",0.22,629025
"02","Baseline","Traditional Clearcutting",74,7,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,8,"EN",0.218,629025
"02","Baseline","Traditional Clearcutting",74,8,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,9,"EN",0.217,629025
"02","Baseline","Traditional Clearcutting",74,9,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,10,"EN",0.214,629025
"02","Baseline","Traditional Clearcutting",74,10,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,11,"EN",0.213,629025
"02","Baseline","Traditional Clearcutting",74,11,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,12,"EN",0.211,629025
"02","Baseline","Traditional Clearcutting",74,12,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,13,"EN",0.21,629025
"02","Baseline","Traditional Clearcutting",74,13,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,14,"EN",0.21,629025
"02","Baseline","Traditional Clearcutting",74,14,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,15,"EN",0.211,629025
"02","Baseline","Traditional Clearcutting",74,15,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,16,"EN",0.212,629025
"02","Baseline","Traditional Clearcutting",74,16,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",74,17,"EN",0.211,629025
"02","Baseline","Traditional Clearcutting",74,17,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",74,18,"EN",0.216,629025
"02","Baseline","Traditional Clearcutting",74,18,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,19,"EN",0.215,629025
"02","Baseline","Traditional Clearcutting",74,19,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,20,"EN",0.214,629025
"02","Baseline","Traditional Clearcutting",74,20,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",74,21,"EN",0.224,629025
"02","Baseline","Traditional Clearcutting",74,21,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,22,"EN",0.222,629025
"02","Baseline","Traditional Clearcutting",74,22,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,23,"EN",0.22,629025
"02","Baseline","Traditional Clearcutting",74,23,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,24,"EN",0.22,629025
"02","Baseline","Traditional Clearcutting",74,24,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,25,"EN",0.225,629025
"02","Baseline","Traditional Clearcutting",74,25,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,26,"EN",0.225,629025
"02","Baseline","Traditional Clearcutting",74,26,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,27,"EN",0.224,629025
"02","Baseline","Traditional Clearcutting",74,27,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,28,"EN",0.222,629025
"02","Baseline","Traditional Clearcutting",74,28,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,29,"EN",0.222,629025
"02","Baseline","Traditional Clearcutting",74,29,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,30,"EN",0.222,629025
"02","Baseline","Traditional Clearcutting",74,30,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,31,"EN",0.221,629025
"02","Baseline","Traditional Clearcutting",74,31,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,32,"EN",0.219,629025
"02","Baseline","Traditional Clearcutting",74,32,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,33,"EN",0.215,629025
"02","Baseline","Traditional Clearcutting",74,33,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,34,"EN",0.212,629025
"02","Baseline","Traditional Clearcutting",74,34,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,35,"EN",0.209,629025
"02","Baseline","Traditional Clearcutting",74,35,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,36,"EN",0.208,629025
"02","Baseline","Traditional Clearcutting",74,36,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,37,"EN",0.207,629025
"02","Baseline","Traditional Clearcutting",74,37,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,38,"EN",0.206,629025
"02","Baseline","Traditional Clearcutting",74,38,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,39,"EN",0.206,629025
"02","Baseline","Traditional Clearcutting",74,39,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,40,"EN",0.203,629025
"02","Baseline","Traditional Clearcutting",74,40,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,41,"EN",0.208,629025
"02","Baseline","Traditional Clearcutting",74,41,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,42,"EN",0.205,629025
"02","Baseline","Traditional Clearcutting",74,42,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,43,"EN",0.217,629025
"02","Baseline","Traditional Clearcutting",74,43,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,44,"EN",0.221,629025
"02","Baseline","Traditional Clearcutting",74,44,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,45,"EN",0.219,629025
"02","Baseline","Traditional Clearcutting",74,45,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,46,"EN",0.233,629025
"02","Baseline","Traditional Clearcutting",74,46,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,47,"EN",0.233,629025
"02","Baseline","Traditional Clearcutting",74,47,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,48,"EN",0.238,629025
"02","Baseline","Traditional Clearcutting",74,48,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,49,"EN",0.235,629025
"02","Baseline","Traditional Clearcutting",74,49,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,50,"EN",0.234,629025
"02","Baseline","Traditional Clearcutting",74,50,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",74,51,"EN",0.233,629025
"02","Baseline","Traditional Clearcutting",74,51,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",74,52,"EN",0.232,629025
"02","Baseline","Traditional Clearcutting",74,52,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",74,53,"EN",0.24,629025
"02","Baseline","Traditional Clearcutting",74,53,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",74,54,"EN",0.24,629025
"02","Baseline","Traditional Clearcutting",74,54,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,55,"EN",0.237,629025
"02","Baseline","Traditional Clearcutting",74,55,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,56,"EN",0.234,629025
"02","Baseline","Traditional Clearcutting",74,56,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,57,"EN",0.231,629025
"02","Baseline","Traditional Clearcutting",74,57,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,58,"EN",0.23,629025
"02","Baseline","Traditional Clearcutting",74,58,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,59,"EN",0.229,629025
"02","Baseline","Traditional Clearcutting",74,59,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,60,"EN",0.228,629025
"02","Baseline","Traditional Clearcutting",74,60,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",74,61,"EN",0.229,629025
"02","Baseline","Traditional Clearcutting",74,61,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,62,"EN",0.228,629025
"02","Baseline","Traditional Clearcutting",74,62,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",74,63,"EN",0.244,629025
"02","Baseline","Traditional Clearcutting",74,63,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,64,"EN",0.244,629025
"02","Baseline","Traditional Clearcutting",74,64,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,65,"EN",0.243,629025
"02","Baseline","Traditional Clearcutting",74,65,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,66,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",74,66,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,67,"EN",0.244,629025
"02","Baseline","Traditional Clearcutting",74,67,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,68,"EN",0.247,629025
"02","Baseline","Traditional Clearcutting",74,68,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,69,"EN",0.244,629025
"02","Baseline","Traditional Clearcutting",74,69,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",74,70,"EN",0.24,629025
"02","Baseline","Traditional Clearcutting",74,70,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,71,"EN",0.238,629025
"02","Baseline","Traditional Clearcutting",74,71,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,72,"EN",0.236,629025
"02","Baseline","Traditional Clearcutting",74,72,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,73,"EN",0.237,629025
"02","Baseline","Traditional Clearcutting",74,73,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,74,"EN",0.24,629025
"02","Baseline","Traditional Clearcutting",74,74,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,75,"EN",0.244,629025
"02","Baseline","Traditional Clearcutting",74,75,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,76,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",74,76,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,77,"EN",0.239,629025
"02","Baseline","Traditional Clearcutting",74,77,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,78,"EN",0.235,629025
"02","Baseline","Traditional Clearcutting",74,78,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",74,79,"EN",0.249,629025
"02","Baseline","Traditional Clearcutting",74,79,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,80,"EN",0.247,629025
"02","Baseline","Traditional Clearcutting",74,80,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,81,"EN",0.243,629025
"02","Baseline","Traditional Clearcutting",74,81,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,82,"EN",0.242,629025
"02","Baseline","Traditional Clearcutting",74,82,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,83,"EN",0.239,629025
"02","Baseline","Traditional Clearcutting",74,83,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,84,"EN",0.238,629025
"02","Baseline","Traditional Clearcutting",74,84,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,85,"EN",0.238,629025
"02","Baseline","Traditional Clearcutting",74,85,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",74,86,"EN",0.236,629025
"02","Baseline","Traditional Clearcutting",74,86,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",74,87,"EN",0.243,629025
"02","Baseline","Traditional Clearcutting",74,87,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",74,88,"EN",0.239,629025
