"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,54,"EN",0.323,531625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,54,"PG",0.059,315325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,55,"EN",0.317,531600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,55,"PG",0.058,315350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,56,"EN",0.311,531600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,56,"PG",0.057,315350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,57,"EN",0.306,531375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,57,"PG",0.056,315575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,58,"EN",0.303,530825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,58,"PG",0.056,316125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,59,"EN",0.298,530600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,59,"PG",0.055,316350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,60,"EN",0.299,527300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,60,"PG",0.056,319650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,61,"EN",0.296,527275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,61,"PG",0.056,319675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,62,"EN",0.291,527275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,62,"PG",0.055,319675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,63,"EN",0.289,526725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,63,"PG",0.055,320225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,64,"EN",0.284,526725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,64,"PG",0.054,320225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,65,"EN",0.281,525300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,65,"PG",0.053,321650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,66,"EN",0.275,525300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,66,"PG",0.053,321650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,67,"EN",0.269,525200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,67,"PG",0.05,321750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,68,"EN",0.264,525050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,68,"PG",0.048,321900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,69,"EN",0.259,524500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,69,"PG",0.045,322450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,70,"EN",0.257,524450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,70,"PG",0.044,322500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,71,"EN",0.252,524450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,71,"PG",0.044,322500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,72,"EN",0.249,524450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,72,"PG",0.044,322500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,73,"EN",0.254,522325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,73,"PG",0.048,324625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,74,"EN",0.254,522000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,74,"PG",0.047,324950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,75,"EN",0.261,518450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,75,"PG",0.046,328500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,76,"EN",0.256,518300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,76,"PG",0.046,328650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,77,"EN",0.251,518275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,77,"PG",0.045,328675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,78,"EN",0.247,518275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,78,"PG",0.043,328675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,79,"EN",0.245,517800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,79,"PG",0.045,329150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,80,"EN",0.26,517175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,80,"PG",0.046,329775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,81,"EN",0.257,517175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,81,"PG",0.045,329775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,82,"EN",0.26,516000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,82,"PG",0.045,330950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,83,"EN",0.262,514150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,83,"PG",0.046,332800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,84,"EN",0.26,514150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,84,"PG",0.046,332800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,85,"EN",0.256,514150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,85,"PG",0.045,332800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,86,"EN",0.256,513350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,86,"PG",0.045,333600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,87,"EN",0.257,512700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,87,"PG",0.044,334250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,88,"EN",0.253,512425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,88,"PG",0.044,334525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,89,"EN",0.259,511175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,89,"PG",0.048,335775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,90,"EN",0.255,510875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,90,"PG",0.048,336075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,91,"EN",0.252,510750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,91,"PG",0.048,336200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,92,"EN",0.255,510400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,92,"PG",0.05,336550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,93,"EN",0.263,510075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,93,"PG",0.051,336875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,94,"EN",0.271,508575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,94,"PG",0.052,338375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,95,"EN",0.272,508425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,95,"PG",0.052,338525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,96,"EN",0.273,508375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,96,"PG",0.052,338575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,97,"EN",0.272,508375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,97,"PG",0.052,338575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,98,"EN",0.273,507525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,98,"PG",0.053,339425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,99,"EN",0.28,505900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,99,"PG",0.054,341050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,100,"EN",0.291,505350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,100,"PG",0.054,341600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,101,"EN",0.289,505225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,101,"PG",0.053,341725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,102,"EN",0.29,504225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,102,"PG",0.052,342725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,103,"EN",0.288,504175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,103,"PG",0.052,342775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,104,"EN",0.287,504175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,104,"PG",0.052,342775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,105,"EN",0.286,504175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,105,"PG",0.051,342775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,106,"EN",0.285,503825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,106,"PG",0.051,343125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,107,"EN",0.286,503375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,107,"PG",0.051,343575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,108,"EN",0.292,502775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,108,"PG",0.052,344175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,109,"EN",0.292,502275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,109,"PG",0.051,344675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,110,"EN",0.289,502275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,110,"PG",0.05,344675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,111,"EN",0.285,502225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,111,"PG",0.05,344725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,112,"EN",0.282,502225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,112,"PG",0.05,344725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,113,"EN",0.279,502225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,113,"PG",0.048,344725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,114,"EN",0.277,502225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,114,"PG",0.048,344725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,115,"EN",0.276,502225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,115,"PG",0.048,344725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,116,"EN",0.281,500100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,116,"PG",0.047,346850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,117,"EN",0.279,499950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,117,"PG",0.045,347000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,118,"EN",0.286,498200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,118,"PG",0.045,348750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,119,"EN",0.284,497950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,119,"PG",0.044,349000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,120,"EN",0.289,497650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,120,"PG",0.044,349300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,121,"EN",0.288,497625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,121,"PG",0.041,349325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,122,"EN",0.289,497500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,122,"PG",0.04,349450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,123,"EN",0.287,497500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,123,"PG",0.04,349450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,124,"EN",0.285,496950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,124,"PG",0.039,350000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,125,"EN",0.288,496550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,125,"PG",0.039,350400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,126,"EN",0.286,495375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,126,"PG",0.037,351575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,127,"EN",0.282,495375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,127,"PG",0.037,351575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,128,"EN",0.285,494950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,128,"PG",0.037,352000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,129,"EN",0.289,494350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,129,"PG",0.036,352600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,130,"EN",0.287,493900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,130,"PG",0.036,353050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,131,"EN",0.285,493900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,131,"PG",0.035,353050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,132,"EN",0.287,492775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,132,"PG",0.039,354175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,133,"EN",0.283,492325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,133,"PG",0.038,354625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,134,"EN",0.283,492025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,134,"PG",0.038,354925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,135,"EN",0.279,491875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,135,"PG",0.038,355075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,136,"EN",0.275,491575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,136,"PG",0.038,355375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,137,"EN",0.271,491525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,137,"PG",0.039,355425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,138,"EN",0.269,490975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,138,"PG",0.039,355975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,139,"EN",0.267,490975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,139,"PG",0.039,355975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,140,"EN",0.265,490950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,140,"PG",0.039,356000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,141,"EN",0.261,490950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,141,"PG",0.039,356000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,142,"EN",0.257,490800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,142,"PG",0.038,356150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,143,"EN",0.256,487025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,143,"PG",0.037,359925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,144,"EN",0.252,487025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,144,"PG",0.037,359925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,145,"EN",0.247,486975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,145,"PG",0.036,359975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,146,"EN",0.243,486925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,146,"PG",0.036,360025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,147,"EN",0.238,486925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,147,"PG",0.036,360025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,148,"EN",0.235,486800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,148,"PG",0.035,360150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,149,"EN",0.231,486600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,149,"PG",0.035,360350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,150,"EN",0.23,486450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",62,150,"PG",0.036,360500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",63,0,"EN",0.191,629025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",63,0,"PG",0.045,217925
