"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,33,"EN",0.284,577250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,33,"PG",0.057,269700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,34,"EN",0.284,575950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,34,"PG",0.057,271000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,35,"EN",0.303,559300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,35,"PG",0.058,287650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,36,"EN",0.303,557925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,36,"PG",0.057,289025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,37,"EN",0.305,556425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,37,"PG",0.058,290525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,38,"EN",0.304,556100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,38,"PG",0.058,290850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,39,"EN",0.304,554825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,39,"PG",0.058,292125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,40,"EN",0.302,554475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,40,"PG",0.057,292475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,41,"EN",0.309,548000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,41,"PG",0.06,298950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,42,"EN",0.307,546725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,42,"PG",0.059,300225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,43,"EN",0.31,545150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,43,"PG",0.059,301800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,44,"EN",0.307,545150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,44,"PG",0.06,301800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,45,"EN",0.306,542950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,45,"PG",0.06,304000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,46,"EN",0.304,542575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,46,"PG",0.059,304375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,47,"EN",0.302,542025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,47,"PG",0.059,304925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,48,"EN",0.303,541225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,48,"PG",0.059,305725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,49,"EN",0.309,537450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,49,"PG",0.06,309500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,50,"EN",0.305,537450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,50,"PG",0.058,309500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,51,"EN",0.302,537450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,51,"PG",0.058,309500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,52,"EN",0.306,535025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,52,"PG",0.058,311925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,53,"EN",0.303,535025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,53,"PG",0.057,311925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,54,"EN",0.298,534950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,54,"PG",0.054,312000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,55,"EN",0.295,534875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,55,"PG",0.053,312075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,56,"EN",0.308,529275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,56,"PG",0.054,317675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,57,"EN",0.303,529000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,57,"PG",0.053,317950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,58,"EN",0.301,529000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,58,"PG",0.053,317950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,59,"EN",0.297,529000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,59,"PG",0.053,317950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,60,"EN",0.316,523600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,60,"PG",0.055,323350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,61,"EN",0.313,522750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,61,"PG",0.054,324200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,62,"EN",0.329,516475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,62,"PG",0.054,330475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,63,"EN",0.325,516025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,63,"PG",0.054,330925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,64,"EN",0.321,516025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,64,"PG",0.053,330925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,65,"EN",0.319,514150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,65,"PG",0.054,332800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,66,"EN",0.317,514025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,66,"PG",0.053,332925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,67,"EN",0.333,504150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,67,"PG",0.054,342800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,68,"EN",0.332,504150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,68,"PG",0.051,342800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,69,"EN",0.331,503375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,69,"PG",0.051,343575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,70,"EN",0.335,502825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,70,"PG",0.049,344125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,71,"EN",0.332,502825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,71,"PG",0.049,344125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,72,"EN",0.329,502675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,72,"PG",0.049,344275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,73,"EN",0.329,502550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,73,"PG",0.048,344400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,74,"EN",0.334,501125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,74,"PG",0.05,345825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,75,"EN",0.334,500350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,75,"PG",0.049,346600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,76,"EN",0.332,498800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,76,"PG",0.049,348150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,77,"EN",0.332,497625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,77,"PG",0.049,349325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,78,"EN",0.33,497625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,78,"PG",0.049,349325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,79,"EN",0.328,497075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,79,"PG",0.05,349875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,80,"EN",0.326,496375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,80,"PG",0.05,350575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,81,"EN",0.337,492550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,81,"PG",0.051,354400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,82,"EN",0.338,489375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,82,"PG",0.053,357575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,83,"EN",0.334,489375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,83,"PG",0.053,357575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,84,"EN",0.33,489350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,84,"PG",0.053,357600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,85,"EN",0.345,484475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,85,"PG",0.062,362475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,86,"EN",0.342,484475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,86,"PG",0.062,362475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,87,"EN",0.339,482650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,87,"PG",0.059,364300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,88,"EN",0.33,482600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,88,"PG",0.057,364350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,89,"EN",0.322,481650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,89,"PG",0.055,365300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,90,"EN",0.315,481575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,90,"PG",0.054,365375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,91,"EN",0.31,481575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,91,"PG",0.054,365375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,92,"EN",0.305,480625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,92,"PG",0.053,366325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,93,"EN",0.309,479975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,93,"PG",0.054,366975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,94,"EN",0.309,479975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,94,"PG",0.053,366975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,95,"EN",0.308,479975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,95,"PG",0.052,366975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,96,"EN",0.305,479450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,96,"PG",0.052,367500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,97,"EN",0.312,476825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,97,"PG",0.053,370125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,98,"EN",0.308,476825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,98,"PG",0.053,370125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,99,"EN",0.306,476825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,99,"PG",0.053,370125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,100,"EN",0.314,472450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,100,"PG",0.054,374500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,101,"EN",0.323,471675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,101,"PG",0.056,375275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,102,"EN",0.32,471625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,102,"PG",0.056,375325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,103,"EN",0.331,470625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,103,"PG",0.056,376325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,104,"EN",0.329,470575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,104,"PG",0.055,376375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,105,"EN",0.327,470475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,105,"PG",0.055,376475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,106,"EN",0.325,470475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,106,"PG",0.053,376475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,107,"EN",0.322,470250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,107,"PG",0.053,376700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,108,"EN",0.317,470250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",46,108,"PG",0.05,376700
