"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"03","Baseline","Variable Retention",75,7,"EN",0.212,629025
"03","Baseline","Variable Retention",75,7,"PG",0.045,217925
"03","Baseline","Variable Retention",75,8,"EN",0.208,629025
"03","Baseline","Variable Retention",75,8,"PG",0.045,217925
"03","Baseline","Variable Retention",75,9,"EN",0.202,629025
"03","Baseline","Variable Retention",75,9,"PG",0.045,217925
"03","Baseline","Variable Retention",75,10,"EN",0.197,629025
"03","Baseline","Variable Retention",75,10,"PG",0.044,217925
"03","Baseline","Variable Retention",75,11,"EN",0.192,629025
"03","Baseline","Variable Retention",75,11,"PG",0.044,217925
"03","Baseline","Variable Retention",75,12,"EN",0.188,629025
"03","Baseline","Variable Retention",75,12,"PG",0.044,217925
"03","Baseline","Variable Retention",75,13,"EN",0.196,629025
"03","Baseline","Variable Retention",75,13,"PG",0.045,217925
"03","Baseline","Variable Retention",75,14,"EN",0.194,629025
"03","Baseline","Variable Retention",75,14,"PG",0.045,217925
"03","Baseline","Variable Retention",75,15,"EN",0.239,629025
"03","Baseline","Variable Retention",75,15,"PG",0.049,217925
"03","Baseline","Variable Retention",75,16,"EN",0.256,629025
"03","Baseline","Variable Retention",75,16,"PG",0.049,217925
"03","Baseline","Variable Retention",75,17,"EN",0.258,629025
"03","Baseline","Variable Retention",75,17,"PG",0.05,217925
"03","Baseline","Variable Retention",75,18,"EN",0.256,629025
"03","Baseline","Variable Retention",75,18,"PG",0.05,217925
"03","Baseline","Variable Retention",75,19,"EN",0.253,629025
"03","Baseline","Variable Retention",75,19,"PG",0.049,217925
"03","Baseline","Variable Retention",75,20,"EN",0.251,629025
"03","Baseline","Variable Retention",75,20,"PG",0.049,217925
"03","Baseline","Variable Retention",75,21,"EN",0.25,629025
"03","Baseline","Variable Retention",75,21,"PG",0.049,217925
"03","Baseline","Variable Retention",75,22,"EN",0.248,629025
"03","Baseline","Variable Retention",75,22,"PG",0.049,217925
"03","Baseline","Variable Retention",75,23,"EN",0.245,629025
"03","Baseline","Variable Retention",75,23,"PG",0.048,217925
"03","Baseline","Variable Retention",75,24,"EN",0.246,629025
"03","Baseline","Variable Retention",75,24,"PG",0.049,217925
"03","Baseline","Variable Retention",75,25,"EN",0.244,629025
"03","Baseline","Variable Retention",75,25,"PG",0.049,217925
"03","Baseline","Variable Retention",75,26,"EN",0.242,629025
"03","Baseline","Variable Retention",75,26,"PG",0.049,217925
"03","Baseline","Variable Retention",75,27,"EN",0.244,629025
"03","Baseline","Variable Retention",75,27,"PG",0.05,217925
"03","Baseline","Variable Retention",75,28,"EN",0.245,629025
"03","Baseline","Variable Retention",75,28,"PG",0.051,217925
"03","Baseline","Variable Retention",75,29,"EN",0.244,629025
"03","Baseline","Variable Retention",75,29,"PG",0.051,217925
"03","Baseline","Variable Retention",75,30,"EN",0.242,629025
"03","Baseline","Variable Retention",75,30,"PG",0.051,217925
"03","Baseline","Variable Retention",75,31,"EN",0.241,629025
"03","Baseline","Variable Retention",75,31,"PG",0.051,217925
"03","Baseline","Variable Retention",75,32,"EN",0.255,629025
"03","Baseline","Variable Retention",75,32,"PG",0.053,217925
"03","Baseline","Variable Retention",75,33,"EN",0.271,629025
"03","Baseline","Variable Retention",75,33,"PG",0.053,217925
"03","Baseline","Variable Retention",75,34,"EN",0.275,629025
"03","Baseline","Variable Retention",75,34,"PG",0.053,217925
"03","Baseline","Variable Retention",75,35,"EN",0.284,629025
"03","Baseline","Variable Retention",75,35,"PG",0.054,217925
"03","Baseline","Variable Retention",75,36,"EN",0.301,629025
"03","Baseline","Variable Retention",75,36,"PG",0.054,217925
"03","Baseline","Variable Retention",75,37,"EN",0.299,629025
"03","Baseline","Variable Retention",75,37,"PG",0.053,217925
"03","Baseline","Variable Retention",75,38,"EN",0.298,629025
"03","Baseline","Variable Retention",75,38,"PG",0.053,217925
"03","Baseline","Variable Retention",75,39,"EN",0.295,629025
"03","Baseline","Variable Retention",75,39,"PG",0.053,217925
"03","Baseline","Variable Retention",75,40,"EN",0.294,629025
"03","Baseline","Variable Retention",75,40,"PG",0.052,217925
"03","Baseline","Variable Retention",75,41,"EN",0.301,629025
"03","Baseline","Variable Retention",75,41,"PG",0.058,217925
"03","Baseline","Variable Retention",75,42,"EN",0.303,629025
"03","Baseline","Variable Retention",75,42,"PG",0.056,217925
"03","Baseline","Variable Retention",75,43,"EN",0.295,629025
"03","Baseline","Variable Retention",75,43,"PG",0.056,217925
"03","Baseline","Variable Retention",75,44,"EN",0.306,629025
"03","Baseline","Variable Retention",75,44,"PG",0.063,217925
"03","Baseline","Variable Retention",75,45,"EN",0.301,629025
"03","Baseline","Variable Retention",75,45,"PG",0.063,217925
"03","Baseline","Variable Retention",75,46,"EN",0.301,629025
"03","Baseline","Variable Retention",75,46,"PG",0.063,217925
"03","Baseline","Variable Retention",75,47,"EN",0.3,629025
"03","Baseline","Variable Retention",75,47,"PG",0.063,217925
"03","Baseline","Variable Retention",75,48,"EN",0.297,629025
"03","Baseline","Variable Retention",75,48,"PG",0.063,217925
"03","Baseline","Variable Retention",75,49,"EN",0.299,629025
"03","Baseline","Variable Retention",75,49,"PG",0.064,217925
"03","Baseline","Variable Retention",75,50,"EN",0.298,629025
"03","Baseline","Variable Retention",75,50,"PG",0.064,217925
"03","Baseline","Variable Retention",75,51,"EN",0.306,629025
"03","Baseline","Variable Retention",75,51,"PG",0.064,217925
"03","Baseline","Variable Retention",75,52,"EN",0.304,629025
"03","Baseline","Variable Retention",75,52,"PG",0.064,217925
"03","Baseline","Variable Retention",75,53,"EN",0.301,629025
"03","Baseline","Variable Retention",75,53,"PG",0.064,217925
"03","Baseline","Variable Retention",75,54,"EN",0.298,629025
"03","Baseline","Variable Retention",75,54,"PG",0.064,217925
"03","Baseline","Variable Retention",75,55,"EN",0.295,629025
"03","Baseline","Variable Retention",75,55,"PG",0.063,217925
"03","Baseline","Variable Retention",75,56,"EN",0.291,629025
"03","Baseline","Variable Retention",75,56,"PG",0.063,217925
"03","Baseline","Variable Retention",75,57,"EN",0.289,629025
"03","Baseline","Variable Retention",75,57,"PG",0.062,217925
"03","Baseline","Variable Retention",75,58,"EN",0.285,629025
"03","Baseline","Variable Retention",75,58,"PG",0.062,217925
"03","Baseline","Variable Retention",75,59,"EN",0.283,629025
"03","Baseline","Variable Retention",75,59,"PG",0.062,217925
"03","Baseline","Variable Retention",75,60,"EN",0.28,629025
"03","Baseline","Variable Retention",75,60,"PG",0.061,217925
"03","Baseline","Variable Retention",75,61,"EN",0.279,629025
"03","Baseline","Variable Retention",75,61,"PG",0.061,217925
"03","Baseline","Variable Retention",75,62,"EN",0.279,629025
"03","Baseline","Variable Retention",75,62,"PG",0.06,217925
"03","Baseline","Variable Retention",75,63,"EN",0.275,629025
"03","Baseline","Variable Retention",75,63,"PG",0.059,217925
"03","Baseline","Variable Retention",75,64,"EN",0.272,629025
"03","Baseline","Variable Retention",75,64,"PG",0.059,217925
"03","Baseline","Variable Retention",75,65,"EN",0.27,629025
"03","Baseline","Variable Retention",75,65,"PG",0.058,217925
"03","Baseline","Variable Retention",75,66,"EN",0.266,629025
"03","Baseline","Variable Retention",75,66,"PG",0.058,217925
"03","Baseline","Variable Retention",75,67,"EN",0.271,629025
"03","Baseline","Variable Retention",75,67,"PG",0.058,217925
"03","Baseline","Variable Retention",75,68,"EN",0.284,629025
"03","Baseline","Variable Retention",75,68,"PG",0.057,217925
"03","Baseline","Variable Retention",75,69,"EN",0.28,629025
"03","Baseline","Variable Retention",75,69,"PG",0.056,217925
"03","Baseline","Variable Retention",75,70,"EN",0.277,629025
"03","Baseline","Variable Retention",75,70,"PG",0.056,217925
"03","Baseline","Variable Retention",75,71,"EN",0.284,629025
"03","Baseline","Variable Retention",75,71,"PG",0.057,217925
"03","Baseline","Variable Retention",75,72,"EN",0.281,629025
"03","Baseline","Variable Retention",75,72,"PG",0.055,217925
"03","Baseline","Variable Retention",75,73,"EN",0.282,629025
"03","Baseline","Variable Retention",75,73,"PG",0.055,217925
"03","Baseline","Variable Retention",75,74,"EN",0.278,629025
"03","Baseline","Variable Retention",75,74,"PG",0.053,217925
"03","Baseline","Variable Retention",75,75,"EN",0.279,629025
"03","Baseline","Variable Retention",75,75,"PG",0.052,217925
"03","Baseline","Variable Retention",75,76,"EN",0.284,629025
"03","Baseline","Variable Retention",75,76,"PG",0.052,217925
"03","Baseline","Variable Retention",75,77,"EN",0.279,629025
"03","Baseline","Variable Retention",75,77,"PG",0.052,217925
"03","Baseline","Variable Retention",75,78,"EN",0.275,629025
"03","Baseline","Variable Retention",75,78,"PG",0.05,217925
"03","Baseline","Variable Retention",75,79,"EN",0.281,629025
"03","Baseline","Variable Retention",75,79,"PG",0.051,217925
"03","Baseline","Variable Retention",75,80,"EN",0.279,629025
"03","Baseline","Variable Retention",75,80,"PG",0.051,217925
"03","Baseline","Variable Retention",75,81,"EN",0.28,629025
"03","Baseline","Variable Retention",75,81,"PG",0.054,217925
"03","Baseline","Variable Retention",75,82,"EN",0.275,629025
"03","Baseline","Variable Retention",75,82,"PG",0.054,217925
"03","Baseline","Variable Retention",75,83,"EN",0.272,629025
"03","Baseline","Variable Retention",75,83,"PG",0.053,217925
"03","Baseline","Variable Retention",75,84,"EN",0.268,629025
"03","Baseline","Variable Retention",75,84,"PG",0.053,217925
"03","Baseline","Variable Retention",75,85,"EN",0.267,629025
"03","Baseline","Variable Retention",75,85,"PG",0.053,217925
"03","Baseline","Variable Retention",75,86,"EN",0.279,629025
"03","Baseline","Variable Retention",75,86,"PG",0.054,217925
"03","Baseline","Variable Retention",75,87,"EN",0.277,629025
"03","Baseline","Variable Retention",75,87,"PG",0.054,217925
"03","Baseline","Variable Retention",75,88,"EN",0.283,629025
"03","Baseline","Variable Retention",75,88,"PG",0.056,217925
"03","Baseline","Variable Retention",75,89,"EN",0.28,629025
"03","Baseline","Variable Retention",75,89,"PG",0.056,217925
"03","Baseline","Variable Retention",75,90,"EN",0.295,629025
"03","Baseline","Variable Retention",75,90,"PG",0.057,217925
"03","Baseline","Variable Retention",75,91,"EN",0.297,629025
"03","Baseline","Variable Retention",75,91,"PG",0.058,217925
"03","Baseline","Variable Retention",75,92,"EN",0.293,629025
"03","Baseline","Variable Retention",75,92,"PG",0.058,217925
"03","Baseline","Variable Retention",75,93,"EN",0.288,629025
"03","Baseline","Variable Retention",75,93,"PG",0.057,217925
"03","Baseline","Variable Retention",75,94,"EN",0.284,629025
"03","Baseline","Variable Retention",75,94,"PG",0.057,217925
"03","Baseline","Variable Retention",75,95,"EN",0.28,629025
"03","Baseline","Variable Retention",75,95,"PG",0.056,217925
"03","Baseline","Variable Retention",75,96,"EN",0.276,629025
"03","Baseline","Variable Retention",75,96,"PG",0.055,217925
"03","Baseline","Variable Retention",75,97,"EN",0.271,629025
"03","Baseline","Variable Retention",75,97,"PG",0.055,217925
"03","Baseline","Variable Retention",75,98,"EN",0.267,629025
"03","Baseline","Variable Retention",75,98,"PG",0.054,217925
"03","Baseline","Variable Retention",75,99,"EN",0.293,629025
"03","Baseline","Variable Retention",75,99,"PG",0.057,217925
"03","Baseline","Variable Retention",75,100,"EN",0.297,629025
"03","Baseline","Variable Retention",75,100,"PG",0.058,217925
"03","Baseline","Variable Retention",75,101,"EN",0.304,629025
"03","Baseline","Variable Retention",75,101,"PG",0.058,217925
"03","Baseline","Variable Retention",75,102,"EN",0.301,629025
"03","Baseline","Variable Retention",75,102,"PG",0.058,217925
"03","Baseline","Variable Retention",75,103,"EN",0.3,629025
"03","Baseline","Variable Retention",75,103,"PG",0.057,217925
"03","Baseline","Variable Retention",75,104,"EN",0.307,629025
"03","Baseline","Variable Retention",75,104,"PG",0.057,217925
"03","Baseline","Variable Retention",75,105,"EN",0.323,629025
"03","Baseline","Variable Retention",75,105,"PG",0.059,217925
"03","Baseline","Variable Retention",75,106,"EN",0.32,629025
"03","Baseline","Variable Retention",75,106,"PG",0.058,217925
"03","Baseline","Variable Retention",75,107,"EN",0.317,629025
"03","Baseline","Variable Retention",75,107,"PG",0.058,217925
"03","Baseline","Variable Retention",75,108,"EN",0.335,629025
"03","Baseline","Variable Retention",75,108,"PG",0.06,217925
"03","Baseline","Variable Retention",75,109,"EN",0.332,629025
"03","Baseline","Variable Retention",75,109,"PG",0.059,217925
"03","Baseline","Variable Retention",75,110,"EN",0.329,629025
"03","Baseline","Variable Retention",75,110,"PG",0.057,217925
"03","Baseline","Variable Retention",75,111,"EN",0.331,629025
"03","Baseline","Variable Retention",75,111,"PG",0.06,217925
"03","Baseline","Variable Retention",75,112,"EN",0.337,629025
"03","Baseline","Variable Retention",75,112,"PG",0.059,217925
"03","Baseline","Variable Retention",75,113,"EN",0.334,629025
"03","Baseline","Variable Retention",75,113,"PG",0.059,217925
"03","Baseline","Variable Retention",75,114,"EN",0.331,629025
"03","Baseline","Variable Retention",75,114,"PG",0.058,217925
"03","Baseline","Variable Retention",75,115,"EN",0.328,629025
"03","Baseline","Variable Retention",75,115,"PG",0.058,217925
"03","Baseline","Variable Retention",75,116,"EN",0.325,629025
"03","Baseline","Variable Retention",75,116,"PG",0.058,217925
"03","Baseline","Variable Retention",75,117,"EN",0.323,629025
"03","Baseline","Variable Retention",75,117,"PG",0.057,217925
"03","Baseline","Variable Retention",75,118,"EN",0.32,629025
"03","Baseline","Variable Retention",75,118,"PG",0.057,217925
"03","Baseline","Variable Retention",75,119,"EN",0.318,629025
"03","Baseline","Variable Retention",75,119,"PG",0.057,217925
"03","Baseline","Variable Retention",75,120,"EN",0.315,629025
"03","Baseline","Variable Retention",75,120,"PG",0.057,217925
"03","Baseline","Variable Retention",75,121,"EN",0.312,629025
"03","Baseline","Variable Retention",75,121,"PG",0.057,217925
"03","Baseline","Variable Retention",75,122,"EN",0.308,629025
"03","Baseline","Variable Retention",75,122,"PG",0.057,217925
"03","Baseline","Variable Retention",75,123,"EN",0.305,629025
"03","Baseline","Variable Retention",75,123,"PG",0.056,217925
"03","Baseline","Variable Retention",75,124,"EN",0.314,629025
"03","Baseline","Variable Retention",75,124,"PG",0.057,217925
"03","Baseline","Variable Retention",75,125,"EN",0.31,629025
"03","Baseline","Variable Retention",75,125,"PG",0.055,217925
"03","Baseline","Variable Retention",75,126,"EN",0.306,629025
"03","Baseline","Variable Retention",75,126,"PG",0.055,217925
"03","Baseline","Variable Retention",75,127,"EN",0.303,629025
"03","Baseline","Variable Retention",75,127,"PG",0.054,217925
"03","Baseline","Variable Retention",75,128,"EN",0.299,629025
"03","Baseline","Variable Retention",75,128,"PG",0.053,217925
"03","Baseline","Variable Retention",75,129,"EN",0.294,629025
"03","Baseline","Variable Retention",75,129,"PG",0.053,217925
"03","Baseline","Variable Retention",75,130,"EN",0.288,629025
"03","Baseline","Variable Retention",75,130,"PG",0.053,217925
"03","Baseline","Variable Retention",75,131,"EN",0.284,629025
"03","Baseline","Variable Retention",75,131,"PG",0.052,217925
"03","Baseline","Variable Retention",75,132,"EN",0.289,629025
"03","Baseline","Variable Retention",75,132,"PG",0.053,217925
"03","Baseline","Variable Retention",75,133,"EN",0.284,629025
"03","Baseline","Variable Retention",75,133,"PG",0.052,217925
"03","Baseline","Variable Retention",75,134,"EN",0.28,629025
"03","Baseline","Variable Retention",75,134,"PG",0.051,217925
"03","Baseline","Variable Retention",75,135,"EN",0.274,629025
"03","Baseline","Variable Retention",75,135,"PG",0.051,217925
"03","Baseline","Variable Retention",75,136,"EN",0.268,629025
"03","Baseline","Variable Retention",75,136,"PG",0.05,217925
"03","Baseline","Variable Retention",75,137,"EN",0.263,629025
"03","Baseline","Variable Retention",75,137,"PG",0.049,217925
"03","Baseline","Variable Retention",75,138,"EN",0.259,629025
"03","Baseline","Variable Retention",75,138,"PG",0.048,217925
"03","Baseline","Variable Retention",75,139,"EN",0.259,629025
"03","Baseline","Variable Retention",75,139,"PG",0.047,217925
"03","Baseline","Variable Retention",75,140,"EN",0.254,629025
"03","Baseline","Variable Retention",75,140,"PG",0.046,217925
"03","Baseline","Variable Retention",75,141,"EN",0.256,629025
"03","Baseline","Variable Retention",75,141,"PG",0.045,217925
