"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,81,"EN",0.189,542750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,81,"PG",0.044,304200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,82,"EN",0.185,542750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,82,"PG",0.044,304200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,83,"EN",0.185,542125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,83,"PG",0.041,304825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,84,"EN",0.185,540850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,84,"PG",0.041,306100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,85,"EN",0.191,539525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,85,"PG",0.042,307425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,86,"EN",0.189,539525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,86,"PG",0.042,307425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,87,"EN",0.19,539225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,87,"PG",0.041,307725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,88,"EN",0.193,538225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,88,"PG",0.046,308725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,89,"EN",0.202,536250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,89,"PG",0.046,310700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,90,"EN",0.2,536100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,90,"PG",0.044,310850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,91,"EN",0.199,536025
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,91,"PG",0.044,310925
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,92,"EN",0.199,534850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,92,"PG",0.044,312100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,93,"EN",0.209,531325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,93,"PG",0.045,315625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,94,"EN",0.211,531325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,94,"PG",0.044,315625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,95,"EN",0.208,531325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,95,"PG",0.044,315625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,96,"EN",0.21,529775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,96,"PG",0.044,317175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,97,"EN",0.209,529775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,97,"PG",0.044,317175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,98,"EN",0.212,529425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,98,"PG",0.044,317525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,99,"EN",0.211,529300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,99,"PG",0.045,317650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,100,"EN",0.214,529300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,100,"PG",0.044,317650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,101,"EN",0.217,527225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,101,"PG",0.044,319725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,102,"EN",0.224,526000
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,102,"PG",0.045,320950
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,103,"EN",0.223,526000
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,103,"PG",0.045,320950
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,104,"EN",0.222,525850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,104,"PG",0.045,321100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,105,"EN",0.223,525800
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,105,"PG",0.045,321150
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,106,"EN",0.228,525300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,106,"PG",0.045,321650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,107,"EN",0.226,525025
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,107,"PG",0.044,321925
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,108,"EN",0.225,524775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,108,"PG",0.044,322175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,109,"EN",0.223,524575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,109,"PG",0.044,322375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,110,"EN",0.22,524450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,110,"PG",0.043,322500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,111,"EN",0.217,524400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,111,"PG",0.043,322550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,112,"EN",0.214,524350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,112,"PG",0.042,322600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,113,"EN",0.211,523675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,113,"PG",0.042,323275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,114,"EN",0.212,522550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,114,"PG",0.044,324400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,115,"EN",0.209,522425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,115,"PG",0.043,324525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,116,"EN",0.205,522425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,116,"PG",0.041,324525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,117,"EN",0.204,522200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,117,"PG",0.041,324750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,118,"EN",0.2,522200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,118,"PG",0.041,324750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,119,"EN",0.211,517875
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,119,"PG",0.043,329075
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,120,"EN",0.208,517775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,120,"PG",0.042,329175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,121,"EN",0.205,517450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,121,"PG",0.042,329500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,122,"EN",0.215,517450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,122,"PG",0.042,329500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,123,"EN",0.212,517450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,123,"PG",0.041,329500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,124,"EN",0.212,516325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,124,"PG",0.043,330625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,125,"EN",0.211,516275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,125,"PG",0.042,330675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,126,"EN",0.215,513750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,126,"PG",0.045,333200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,127,"EN",0.212,513725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,127,"PG",0.044,333225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,128,"EN",0.21,513650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,128,"PG",0.043,333300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,129,"EN",0.218,512975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,129,"PG",0.044,333975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,130,"EN",0.215,512975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,130,"PG",0.044,333975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,131,"EN",0.212,512850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,131,"PG",0.044,334100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,132,"EN",0.21,512850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,132,"PG",0.044,334100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,133,"EN",0.211,512300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,133,"PG",0.044,334650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,134,"EN",0.209,512050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,134,"PG",0.045,334900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,135,"EN",0.207,512050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,135,"PG",0.045,334900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,136,"EN",0.205,511825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,136,"PG",0.045,335125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,137,"EN",0.21,511175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,137,"PG",0.045,335775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,138,"EN",0.221,509650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,138,"PG",0.046,337300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,139,"EN",0.218,509650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,139,"PG",0.046,337300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,140,"EN",0.216,509575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,140,"PG",0.045,337375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,141,"EN",0.231,508100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,141,"PG",0.045,338850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,142,"EN",0.234,505750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,142,"PG",0.046,341200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,143,"EN",0.232,505550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,143,"PG",0.046,341400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,144,"EN",0.258,503550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,144,"PG",0.048,343400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,145,"EN",0.256,503550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,145,"PG",0.048,343400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,146,"EN",0.258,502850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,146,"PG",0.046,344100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,147,"EN",0.256,502825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,147,"PG",0.045,344125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,148,"EN",0.254,502700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,148,"PG",0.045,344250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,149,"EN",0.267,500575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,149,"PG",0.048,346375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",37,150,"EN",0.264,500575
